sc2151	ce10055	63.000000
sc944	ce10055	53.000000
sc2833	ce4556	135.000000
sc1736	ce4557	308.000000
sc5262	ce17063	85.000000
sc5262	ce16517	107.000000
sc5262	ce15708	130.000000
sc5262	ce14684	86.000000
sc5262	ce4258	67.000000
sc5337	ce17313	165.500000
sc675	ce108	49.000000
sc207	ce108	57.500000
sc191	ce108	51.000000
sc197	ce541	50.000000
sc491	ce10525	52.000000
sc4621	ce12961	86.500000
sc5027	ce12961	47.000000
sc5026	ce12961	48.000000
sc4676	ce12961	146.000000
sc4590	ce12961	113.000000
sc4679	ce12961	109.000000
sc3599	ce12961	55.000000
sc4850	ce12961	72.000000
sc4498	ce12961	89.000000
sc3784	ce12967	60.500000
sc670	ce12968	72.000000
sc1458	ce12968	67.000000
sc2195	ce3132	84.500000
sc1806	ce3132	80.000000
sc1264	ce3135	58.000000
sc1140	ce3135	71.500000
sc1976	ce3135	96.000000
sc1057	ce3135	88.000000
sc2265	ce2669	109.500000
sc2012	ce8171	52.000000
sc2012	ce6361	50.000000
sc2012	ce7704	58.000000
sc2012	ce7657	66.000000
sc2015	ce7055	48.500000
sc2019	ce3071	53.500000
sc2019	ce4198	49.000000
sc2019	ce7388	50.000000
sc2019	ce2857	64.000000
sc2019	ce5262	48.000000
sc2019	ce5875	65.000000
sc2019	ce5085	65.000000
sc5540	ce17475	94.500000
sc4621	ce15270	132.000000
sc4590	ce15270	130.500000
sc4676	ce15270	128.000000
sc4679	ce15270	252.000000
sc3599	ce15270	54.000000
sc4850	ce15270	109.000000
sc4498	ce15270	140.500000
sc1735	ce9919	58.000000
sc1035	ce5319	64.500000
sc2837	ce2770	47.000000
sc2837	ce3628	69.000000
sc2834	ce3071	48.000000
sc2834	ce7388	51.000000
sc2834	ce7955	48.000000
sc2834	ce2857	57.000000
sc2834	ce5262	55.000000
sc2834	ce5875	68.000000
sc2834	ce5085	58.000000
sc2834	ce8235	49.000000
sc2838	ce11929	83.500000
sc5027	ce9133	47.000000
sc5026	ce9133	46.000000
sc2630	ce9133	251.000000
sc2432	ce6000	273.000000
sc1268	ce1363	167.000000
sc1370	ce1363	119.000000
sc1790	ce1363	97.500000
sc1385	ce1363	177.500000
sc3657	ce10223	69.000000
sc3659	ce10223	59.500000
sc3947	ce12881	87.000000
sc3929	ce12881	68.000000
sc3947	ce12885	90.500000
sc3929	ce12885	63.500000
sc1268	ce3079	644.000000
sc1370	ce3079	503.500000
sc1790	ce3079	205.000000
sc1385	ce3079	768.500000
sc4420	ce3070	47.000000
sc1663	ce3070	63.000000
sc678	ce3071	52.000000
sc2883	ce4136	55.500000
sc3118	ce4136	369.500000
sc888	ce8573	49.000000
sc3245	ce11266	71.000000
sc3245	ce1054	80.000000
sc3245	ce8124	70.000000
sc3245	ce659	76.000000
sc3245	ce1227	67.000000
sc3245	ce684	70.000000
sc3245	ce6794	63.000000
sc3245	ce12112	46.000000
sc3245	ce9381	61.000000
sc3245	ce6915	61.000000
sc3245	ce8246	114.000000
sc3241	ce1317	62.000000
sc1088	ce2209	139.000000
sc1081	ce11266	84.000000
sc1081	ce1054	70.000000
sc1081	ce6794	60.000000
sc1081	ce8124	62.000000
sc1081	ce3367	59.000000
sc1081	ce684	90.000000
sc1081	ce3187	59.000000
sc1081	ce9381	77.000000
sc1086	ce1549	256.000000
sc1084	ce9632	46.000000
sc2559	ce6790	412.000000
sc2435	ce6790	134.500000
sc2736	ce6794	75.000000
sc1458	ce6794	106.000000
sc423	ce6794	101.500000
sc208	ce6794	128.500000
sc2144	ce6794	112.000000
sc3922	ce6794	87.000000
sc2193	ce6794	115.500000
sc757	ce6794	58.000000
sc786	ce6794	274.000000
sc357	ce6794	62.000000
sc2011	ce6795	48.000000
sc2195	ce8171	92.000000
sc2195	ce7562	88.000000
sc2195	ce6361	91.000000
sc2195	ce7704	78.000000
sc2195	ce7657	90.000000
sc2196	ce6102	174.000000
sc2193	ce9424	141.000000
sc2193	ce2980	160.500000
sc2193	ce7873	77.000000
sc2193	ce3969	65.000000
sc2193	ce7299	68.000000
sc2193	ce8124	62.000000
sc2193	ce684	98.000000
sc2193	ce6915	97.000000
sc2193	ce6263	60.000000
sc2193	ce4134	86.000000
sc2193	ce2016	95.000000
sc2193	ce1227	84.000000
sc2193	ce3187	96.000000
sc2193	ce1151	123.000000
sc2193	ce2724	96.000000
sc2193	ce9381	103.000000
sc2193	ce8246	96.000000
sc2198	ce1540	52.000000
sc2198	ce8401	49.000000
sc2198	ce6915	48.000000
sc2199	ce9609	163.000000
sc2199	ce10063	164.500000
sc2011	ce5268	53.000000
sc678	ce5262	65.000000
sc2182	ce5262	48.000000
sc2882	ce5262	59.000000
sc2151	ce5262	69.000000
sc1429	ce5262	51.000000
sc944	ce5262	59.000000
sc2011	ce5267	63.000000
sc5022	ce4794	49.000000
sc1804	ce4798	102.500000
sc1665	ce4798	108.000000
sc1802	ce4798	95.500000
sc194	ce4134	65.000000
sc731	ce4134	60.000000
sc786	ce4134	62.000000
sc208	ce4134	69.000000
sc2144	ce4134	81.000000
sc4757	ce15319	61.500000
sc4750	ce11922	147.000000
sc4753	ce18468	80.000000
sc4858	ce12640	56.000000
sc4673	ce12640	79.000000
sc2977	ce13163	59.000000
sc1529	ce2959	205.000000
sc4850	ce2952	84.000000
sc4621	ce2952	108.500000
sc4857	ce2952	46.000000
sc4590	ce2952	125.000000
sc4679	ce2952	117.000000
sc4676	ce2952	135.000000
sc5027	ce2952	54.000000
sc5026	ce2952	53.000000
sc4498	ce2952	104.000000
sc113	ce562	135.000000
sc179	ce562	59.000000
sc173	ce562	71.000000
sc110	ce562	62.000000
sc206	ce562	74.000000
sc55	ce560	49.000000
sc117	ce560	100.500000
sc113	ce561	159.000000
sc445	ce561	49.000000
sc179	ce561	60.000000
sc173	ce561	67.000000
sc110	ce561	69.000000
sc206	ce561	77.000000
sc113	ce564	161.000000
sc445	ce564	54.000000
sc173	ce564	65.500000
sc110	ce564	49.000000
sc206	ce564	67.000000
sc3947	ce13653	69.000000
sc3940	ce16517	130.000000
sc209	ce14912	59.000000
sc208	ce1059	52.000000
sc208	ce11266	99.500000
sc208	ce9424	87.000000
sc208	ce2980	119.000000
sc208	ce1054	90.000000
sc208	ce4601	100.500000
sc208	ce659	101.500000
sc208	ce817	50.000000
sc208	ce8124	60.000000
sc208	ce10950	48.000000
sc208	ce9519	52.000000
sc208	ce684	103.000000
sc208	ce6915	95.000000
sc208	ce7599	80.000000
sc208	ce6263	64.000000
sc208	ce3396	52.000000
sc208	ce2016	87.000000
sc208	ce540	60.000000
sc208	ce5778	50.000000
sc208	ce9499	49.000000
sc208	ce3187	88.000000
sc208	ce9381	93.000000
sc208	ce1151	110.000000
sc208	ce1540	98.500000
sc208	ce8401	47.000000
sc208	ce8246	85.000000
sc200	ce593	119.500000
sc205	ce7251	48.000000
sc206	ce2689	151.000000
sc206	ce3965	158.000000
sc206	ce3182	60.000000
sc206	ce1815	65.000000
sc206	ce3435	185.000000
sc206	ce323	76.000000
sc206	ce2307	73.000000
sc2521	ce5712	201.000000
sc2382	ce5712	120.500000
sc4621	ce15897	54.500000
sc4676	ce15897	74.000000
sc4590	ce15897	77.000000
sc4679	ce15897	71.000000
sc3599	ce15897	117.000000
sc4850	ce15897	63.000000
sc4498	ce15897	70.000000
sc1910	ce11141	200.000000
sc1910	ce6932	160.000000
sc1910	ce10985	190.000000
sc1910	ce9355	192.000000
sc1910	ce5189	177.000000
sc1910	ce13945	62.000000
sc499	ce3557	113.000000
sc1169	ce3557	134.000000
sc1324	ce4253	96.000000
sc1325	ce1137	53.000000
sc1320	ce3367	51.000000
sc1320	ce684	50.000000
sc1320	ce9381	56.000000
sc1321	ce3322	381.000000
sc996	ce6458	51.500000
sc788	ce6458	54.000000
sc997	ce6451	50.000000
sc3789	ce12036	165.500000
sc3787	ce13160	60.000000
sc3787	ce10822	52.000000
sc3783	ce9387	139.000000
sc3780	ce12547	109.000000
sc2438	ce5860	156.000000
sc2438	ce2855	153.500000
sc2435	ce6366	160.000000
sc2433	ce4736	53.000000
sc752	ce2200	133.000000
sc940	ce2201	49.500000
sc499	ce2208	90.000000
sc1169	ce2208	128.500000
sc670	ce1151	93.000000
sc1458	ce1151	104.000000
sc423	ce1151	86.000000
sc2144	ce1151	89.000000
sc2736	ce1151	80.000000
sc786	ce1151	138.000000
sc357	ce1151	54.000000
sc4498	ce14916	122.000000
sc4498	ce19379	50.000000
sc4498	ce14430	108.000000
sc4498	ce15009	104.500000
sc4498	ce15008	125.000000
sc4498	ce15002	68.500000
sc4498	ce15142	168.500000
sc2770	ce3960	77.000000
sc110	ce3965	154.000000
sc179	ce3965	112.500000
sc173	ce3965	124.000000
sc423	ce3969	89.000000
sc731	ce3969	64.000000
sc786	ce3969	59.000000
sc1458	ce3969	103.000000
sc194	ce3969	110.500000
sc2144	ce3969	65.000000
sc993	ce7055	182.000000
sc993	ce4952	202.500000
sc993	ce1994	545.500000
sc992	ce2636	68.500000
sc996	ce4500	54.000000
sc998	ce1277	118.500000
sc4621	ce15142	172.000000
sc5026	ce15142	45.000000
sc4676	ce15142	130.000000
sc4590	ce15142	149.500000
sc4679	ce15142	149.500000
sc4850	ce15142	111.000000
sc2037	ce4891	100.000000
sc2037	ce4825	97.000000
sc2520	ce4344	96.000000
sc2182	ce7871	48.000000
sc2186	ce6108	72.500000
sc2186	ce8614	64.500000
sc2186	ce14682	49.000000
sc786	ce540	61.000000
sc3081	ce9609	133.500000
sc3081	ce10063	125.500000
sc3083	ce18505	81.000000
sc3083	ce12031	70.000000
sc3087	ce8036	236.000000
sc3089	ce6806	193.500000
sc3089	ce7655	450.500000
sc3089	ce8307	333.500000
sc1118	ce2500	59.000000
sc804	ce2500	64.000000
sc421	ce2502	53.000000
sc3624	ce9198	337.000000
sc3626	ce9847	47.000000
sc3620	ce11413	53.500000
sc3620	ce11994	49.000000
sc3620	ce12213	66.500000
sc3622	ce12042	69.000000
sc3629	ce13160	66.500000
sc3629	ce11413	53.000000
sc3629	ce11994	56.000000
sc3629	ce8905	132.500000
sc3629	ce12095	53.000000
sc3629	ce12213	65.500000
sc191	ce547	102.000000
sc609	ce547	100.000000
sc306	ce547	65.000000
sc5661	ce17721	82.000000
sc305	ce1056	68.000000
sc670	ce1054	115.500000
sc2736	ce1054	80.000000
sc1458	ce1054	207.000000
sc423	ce1054	171.000000
sc731	ce1054	128.000000
sc3922	ce1054	105.000000
sc2144	ce1054	83.000000
sc757	ce1054	71.000000
sc357	ce1054	62.000000
sc194	ce1054	109.500000
sc1389	ce1054	78.000000
sc1977	ce1055	111.000000
sc1606	ce1055	76.000000
sc1858	ce1055	59.000000
sc2381	ce1055	92.000000
sc1486	ce1055	82.000000
sc1616	ce1055	157.000000
sc5025	ce15974	118.000000
sc3929	ce9335	55.000000
sc2663	ce6364	70.000000
sc670	ce12112	49.000000
sc194	ce12112	47.000000
sc731	ce12112	48.000000
sc1458	ce12112	59.000000
sc3940	ce17063	86.000000
sc1791	ce5775	84.500000
sc2638	ce8800	253.000000
sc678	ce7388	109.000000
sc2882	ce7388	57.000000
sc2151	ce7388	123.000000
sc1429	ce7388	115.000000
sc944	ce7388	82.000000
sc1379	ce7388	65.000000
sc4193	ce14682	51.000000
sc3940	ce14684	55.500000
sc1406	ce12214	50.000000
sc3412	ce12214	50.000000
sc3924	ce12213	66.000000
sc3198	ce12213	104.000000
sc3947	ce12212	64.500000
sc3929	ce12212	51.000000
sc5049	ce13160	55.000000
sc3198	ce13160	64.000000
sc358	ce13163	60.000000
sc4012	ce13163	161.000000
sc179	ce2689	94.500000
sc179	ce1815	53.000000
sc179	ce3435	133.500000
sc179	ce323	62.000000
sc179	ce2307	66.000000
sc173	ce3435	137.000000
sc173	ce2689	99.000000
sc173	ce323	65.000000
sc173	ce2307	63.000000
sc171	ce1750	53.000000
sc171	ce370	441.500000
sc171	ce375	56.000000
sc171	ce784	65.500000
sc171	ce167	66.000000
sc171	ce2770	53.000000
sc171	ce164	59.500000
sc171	ce978	66.000000
sc171	ce165	59.000000
sc171	ce322	527.500000
sc171	ce2306	52.000000
sc171	ce166	51.000000
sc171	ce6602	51.000000
sc171	ce163	64.000000
sc171	ce161	68.000000
sc170	ce1754	57.500000
sc177	ce990	60.000000
sc786	ce817	50.000000
sc1260	ce19157	49.000000
sc940	ce19157	50.000000
sc2883	ce9274	58.000000
sc3118	ce9274	104.000000
sc2559	ce6366	639.500000
sc1806	ce6361	74.000000
sc3479	ce12035	91.500000
sc305	ce1229	68.000000
sc423	ce1227	104.000000
sc731	ce1227	91.000000
sc1458	ce1227	115.000000
sc2144	ce1227	80.000000
sc305	ce1226	64.500000
sc1585	ce375	55.000000
sc1429	ce3967	59.000000
sc1429	ce4198	59.000000
sc1429	ce2857	137.000000
sc1429	ce7955	83.000000
sc1429	ce5875	73.500000
sc1429	ce5085	114.000000
sc1894	ce5184	65.500000
sc196	ce383	121.000000
sc111	ce387	118.000000
sc302	ce384	63.500000
sc198	ce384	314.500000
sc786	ce388	68.000000
sc5659	ce18169	60.000000
sc940	ce10318	49.000000
sc1406	ce14114	54.500000
sc2384	ce14114	52.000000
sc3412	ce14114	68.000000
sc113	ce3182	125.000000
sc445	ce3182	56.000000
sc110	ce3182	53.000000
sc670	ce3187	130.000000
sc1458	ce3187	162.000000
sc194	ce3187	82.000000
sc423	ce3187	119.000000
sc731	ce3187	95.500000
sc2736	ce3187	95.000000
sc786	ce3187	97.000000
sc357	ce3187	65.000000
sc678	ce2857	74.000000
sc2882	ce2857	49.000000
sc2151	ce2857	120.000000
sc944	ce2857	139.000000
sc1379	ce2857	52.000000
sc3309	ce2857	49.000000
sc1937	ce2855	150.000000
sc1144	ce2853	144.000000
sc113	ce2858	65.000000
sc3309	ce8400	235.000000
sc4629	ce14677	70.000000
sc4621	ce14916	112.500000
sc4621	ce19379	48.000000
sc4621	ce14430	101.500000
sc4621	ce15009	114.000000
sc4621	ce15008	118.500000
sc4621	ce15002	83.000000
sc4623	ce14716	123.500000
sc4627	ce9140	61.000000
sc4627	ce14912	55.000000
sc110	ce2689	170.000000
sc110	ce1815	54.000000
sc110	ce3435	173.500000
sc110	ce323	72.000000
sc110	ce2307	60.000000
sc113	ce435	390.000000
sc113	ce1815	131.000000
sc113	ce2301	58.000000
sc113	ce323	64.000000
sc113	ce328	549.500000
sc113	ce2307	123.500000
sc1143	ce4745	56.000000
sc1143	ce5188	59.000000
sc1140	ce3286	73.000000
sc1140	ce4191	76.000000
sc1140	ce2728	465.500000
sc1858	ce2121	81.000000
sc1858	ce3211	71.000000
sc1858	ce3775	75.000000
sc1850	ce3399	47.000000
sc3522	ce7879	270.000000
sc670	ce7873	71.000000
sc786	ce7873	79.000000
sc423	ce7873	74.000000
sc1458	ce7873	65.000000
sc2144	ce7873	68.000000
sc1830	ce5433	525.000000
sc731	ce5439	61.000000
sc786	ce5439	68.000000
sc1035	ce4005	62.500000
sc1035	ce9518	49.000000
sc1035	ce9385	50.000000
sc2011	ce4746	62.000000
sc4146	ce4743	93.000000
sc808	ce1332	54.000000
sc808	ce3826	57.000000
sc4787	ce379	55.000000
sc3111	ce7466	501.500000
sc3466	ce11717	152.000000
sc1168	ce5867	124.500000
sc1168	ce4953	121.000000
sc1168	ce5924	113.500000
sc1168	ce4931	158.000000
sc57	ce379	49.000000
sc3810	ce12567	263.500000
sc3947	ce6772	50.000000
sc3947	ce12870	76.000000
sc3947	ce11593	111.500000
sc3947	ce12334	51.000000
sc3940	ce15708	99.000000
sc3940	ce4258	54.000000
sc3943	ce13752	56.000000
sc2386	ce4558	49.500000
sc1608	ce7119	62.000000
sc2374	ce7119	68.000000
sc1839	ce13124	89.000000
sc739	ce13124	104.000000
sc1057	ce2436	192.000000
sc1976	ce2436	63.000000
sc2268	ce5661	101.500000
sc2260	ce4891	458.000000
sc2260	ce4825	195.500000
sc2261	ce5661	166.500000
sc2266	ce5921	299.000000
sc2265	ce4072	127.000000
sc670	ce684	133.000000
sc2736	ce684	105.000000
sc1458	ce684	287.500000
sc423	ce684	223.000000
sc731	ce684	183.000000
sc3922	ce684	91.000000
sc757	ce684	82.000000
sc786	ce684	115.000000
sc357	ce684	60.000000
sc194	ce684	133.500000
sc2144	ce684	94.000000
sc1389	ce684	74.000000
sc751	ce683	58.000000
sc1114	ce683	51.500000
sc41	ce214	114.500000
sc3997	ce13750	50.000000
sc4018	ce13758	170.500000
sc2726	ce8179	123.000000
sc944	ce4198	48.000000
sc944	ce7955	73.000000
sc944	ce5875	49.000000
sc944	ce5085	80.000000
sc940	ce11751	50.000000
sc940	ce6580	51.500000
sc785	ce9427	48.000000
sc303	ce9427	55.000000
sc786	ce9424	81.000000
sc1458	ce9424	70.000000
sc2144	ce9424	126.500000
sc805	ce4952	104.000000
sc446	ce4952	100.500000
sc2482	ce4952	107.500000
sc801	ce4952	95.500000
sc5049	ce12095	45.000000
sc5049	ce11413	50.000000
sc5049	ce11994	50.000000
sc544	ce1670	165.000000
sc787	ce1676	49.000000
sc1055	ce1676	152.500000
sc305	ce1675	64.000000
sc1972	ce7095	92.000000
sc542	ce6942	53.000000
sc3074	ce2304	49.000000
sc3074	ce5159	54.000000
sc3074	ce978	51.000000
sc3074	ce167	47.000000
sc3074	ce165	47.000000
sc1406	ce8239	61.000000
sc1406	ce8690	55.500000
sc1406	ce6056	65.000000
sc1406	ce13804	70.000000
sc4548	ce14819	86.500000
sc4544	ce17615	125.000000
sc4544	ce17610	127.000000
sc4544	ce13395	94.000000
sc3065	ce4447	77.000000
sc755	ce2215	242.000000
sc783	ce2215	229.500000
sc5792	ce18105	107.000000
sc670	ce9381	123.000000
sc1458	ce9381	167.000000
sc423	ce9381	141.000000
sc731	ce9381	123.000000
sc2736	ce9381	79.000000
sc757	ce9381	60.000000
sc786	ce9381	119.000000
sc357	ce9381	76.000000
sc194	ce9381	104.000000
sc1389	ce9381	56.000000
sc3720	ce9387	145.500000
sc4935	ce15651	168.000000
sc4937	ce15651	170.000000
sc627	ce15659	108.000000
sc731	ce7299	68.000000
sc786	ce7299	67.000000
sc423	ce7299	67.000000
sc1458	ce7299	87.000000
sc194	ce7299	59.000000
sc2144	ce7299	68.000000
sc1876	ce3713	116.000000
sc739	ce5925	55.000000
sc2639	ce7906	91.000000
sc2630	ce8723	219.000000
sc2630	ce8034	176.500000
sc756	ce2049	57.000000
sc5369	ce16833	55.000000
sc1263	ce5852	73.500000
sc757	ce11266	82.000000
sc757	ce8124	59.000000
sc757	ce2980	56.000000
sc757	ce1540	62.000000
sc751	ce373	58.000000
sc3650	ce12093	244.000000
sc3198	ce12095	61.000000
sc3924	ce10822	125.500000
sc3198	ce10822	65.500000
sc1631	ce1703	86.500000
sc4460	ce379	51.000000
sc1260	ce11751	56.000000
sc3929	ce11755	50.000000
sc3118	ce7954	404.500000
sc499	ce3695	99.000000
sc1169	ce3695	129.500000
sc499	ce3693	100.000000
sc1169	ce3693	134.500000
sc1937	ce5860	147.000000
sc1663	ce4879	50.000000
sc1665	ce3399	129.500000
sc785	ce3970	58.000000
sc4420	ce994	49.000000
sc670	ce994	59.000000
sc357	ce994	52.000000
sc786	ce994	72.000000
sc2378	ce994	48.000000
sc491	ce2631	55.000000
sc495	ce5505	48.000000
sc499	ce2035	97.000000
sc499	ce6589	50.000000
sc499	ce1993	177.500000
sc499	ce2639	110.500000
sc499	ce375	51.000000
sc499	ce978	64.000000
sc499	ce1814	139.000000
sc499	ce161	49.000000
sc4944	ce5987	47.000000
sc1114	ce373	51.500000
sc303	ce370	140.000000
sc191	ce377	390.500000
sc609	ce377	185.000000
sc306	ce377	96.500000
sc1732	ce375	59.000000
sc303	ce375	59.000000
sc785	ce375	48.000000
sc3656	ce379	49.000000
sc3923	ce379	54.000000
sc1450	ce379	52.000000
sc307	ce379	51.000000
sc670	ce11266	85.000000
sc1389	ce11266	70.000000
sc423	ce11266	108.000000
sc731	ce11266	90.000000
sc357	ce11266	56.000000
sc1458	ce11266	127.000000
sc194	ce11266	87.500000
sc1791	ce5296	47.000000
sc542	ce336	53.000000
sc1169	ce2639	139.000000
sc1795	ce2638	50.000000
sc785	ce2630	52.000000
sc5515	ce17475	141.000000
sc4149	ce12701	54.000000
sc5270	ce16771	61.000000
sc2882	ce7955	47.000000
sc2882	ce5085	54.000000
sc2882	ce3967	55.000000
sc2883	ce7954	54.000000
sc2885	ce2016	117.000000
sc1379	ce8235	52.000000
sc2384	ce8239	53.000000
sc3412	ce8239	71.500000
sc2384	ce6056	50.000000
sc3412	ce6056	59.000000
sc446	ce7055	143.000000
sc446	ce1994	135.500000
sc445	ce435	52.000000
sc445	ce323	55.000000
sc609	ce4768	82.000000
sc609	ce1706	305.500000
sc609	ce210	182.000000
sc1264	ce3286	87.000000
sc1057	ce3286	62.000000
sc1976	ce3286	132.000000
sc3929	ce12870	67.000000
sc3929	ce11385	51.000000
sc1734	ce3028	109.000000
sc1732	ce2770	50.000000
sc2145	ce3394	68.500000
sc2144	ce8124	61.000000
sc2144	ce8246	79.000000
sc2144	ce659	79.000000
sc2144	ce6915	79.000000
sc2144	ce2980	110.500000
sc2144	ce2016	80.000000
sc5491	ce17615	234.000000
sc5491	ce17610	239.000000
sc5491	ce13395	98.000000
sc305	ce1545	72.000000
sc1480	ce4169	225.500000
sc2921	ce7561	154.500000
sc2922	ce121	344.000000
sc2925	ce8647	242.000000
sc2924	ce8909	55.000000
sc2927	ce10955	275.000000
sc1057	ce2984	221.000000
sc1976	ce2984	52.000000
sc670	ce2980	99.000000
sc2736	ce2980	80.000000
sc3922	ce2980	94.000000
sc786	ce2980	170.000000
sc357	ce2980	61.000000
sc1389	ce2980	55.000000
sc4193	ce6108	61.000000
sc4193	ce8614	69.500000
sc4196	ce8120	91.000000
sc4195	ce15701	122.000000
sc670	ce9519	47.000000
sc1372	ce1138	55.000000
sc1379	ce3967	54.000000
sc1379	ce5085	56.000000
sc1055	ce2254	68.000000
sc731	ce5150	70.000000
sc786	ce5150	79.000000
sc670	ce3367	121.000000
sc2736	ce3367	92.000000
sc194	ce3367	88.000000
sc423	ce3367	108.000000
sc731	ce3367	98.000000
sc357	ce3367	70.000000
sc786	ce3367	107.000000
sc1458	ce3367	149.000000
sc2482	ce7055	323.500000
sc2482	ce1994	178.000000
sc789	ce1709	315.000000
sc191	ce1706	173.000000
sc306	ce1706	80.500000
sc4420	ce4879	49.000000
sc4428	ce14819	49.000000
sc1806	ce7704	58.000000
sc2011	ce4603	63.000000
sc2011	ce4477	55.000000
sc2011	ce5053	89.000000
sc2011	ce4871	77.000000
sc2011	ce4875	65.000000
sc2011	ce3906	66.000000
sc2011	ce5363	76.000000
sc2011	ce5181	54.000000
sc2011	ce4735	79.500000
sc2011	ce5052	84.000000
sc2380	ce3934	101.500000
sc423	ce659	106.000000
sc731	ce659	94.500000
sc786	ce659	111.500000
sc1458	ce659	136.000000
sc351	ce121	1006.000000
sc357	ce7659	63.000000
sc357	ce8246	65.000000
sc4590	ce19379	60.000000
sc4679	ce19379	67.000000
sc4676	ce19379	59.000000
sc4850	ce19379	50.000000
sc2851	ce11147	54.000000
sc194	ce9499	47.000000
sc2381	ce2121	127.500000
sc2381	ce3211	151.000000
sc2381	ce6805	184.000000
sc2381	ce3775	142.000000
sc2381	ce1001	50.000000
sc2384	ce8690	51.000000
sc2384	ce13804	48.000000
sc2151	ce3403	58.000000
sc3309	ce3403	49.000000
sc6406	ce19560	52.000000
sc785	ce6589	49.000000
sc2523	ce7596	195.500000
sc1732	ce978	50.000000
sc1732	ce166	55.000000
sc1732	ce165	49.000000
sc1732	ce163	51.000000
sc1732	ce161	51.000000
sc1734	ce3393	102.000000
sc1736	ce8031	66.000000
sc1838	ce7055	48.500000
sc805	ce7055	198.500000
sc801	ce7055	171.000000
sc622	ce2729	48.000000
sc627	ce7958	83.000000
sc627	ce10465	66.000000
sc627	ce15706	49.000000
sc627	ce14912	107.000000
sc670	ce10950	53.000000
sc423	ce10950	64.000000
sc1458	ce10950	59.000000
