sc106	mm17546	66.000000
sc3922	mm17546	62.000000
sc2735	mm17546	52.000000
sc786	mm17546	75.000000
sc194	mm17546	56.000000
sc2144	mm17546	69.000000
sc2363	mm17546	64.000000
sc401	mm17546	67.000000
sc400	mm17546	55.000000
sc2193	mm17546	54.000000
sc215	mm17546	68.000000
sc5310	mm23024	47.000000
sc5316	mm23158	95.000000
sc5316	mm23159	86.000000
sc670	mm14010	62.000000
sc215	mm14010	61.000000
sc2193	mm14010	57.000000
sc423	mm14010	65.000000
sc731	mm14010	62.000000
sc977	mm14010	60.000000
sc208	mm14010	64.000000
sc3223	mm14010	57.000000
sc786	mm14010	66.000000
sc3225	mm14010	57.000000
sc401	mm14010	59.000000
sc400	mm14010	61.000000
sc1458	mm14010	58.000000
sc1443	mm14010	92.500000
sc3173	mm14010	66.000000
sc2267	mm1426	47.000000
sc1541	mm7658	138.000000
sc1541	mm12275	100.000000
sc1541	mm8364	50.000000
sc1547	mm13720	57.500000
sc1547	mm6405	74.500000
sc1547	mm14515	56.000000
sc1547	mm1649	50.000000
sc1547	mm2371	62.000000
sc1544	mm3184	384.500000
sc1544	mm8262	107.000000
sc1548	mm3990	153.500000
sc1548	mm4610	541.000000
sc1548	mm2889	132.000000
sc1548	mm1091	53.000000
sc1548	mm3026	270.500000
sc1548	mm3686	140.000000
sc1548	mm7495	132.000000
sc1548	mm3763	195.000000
sc1548	mm5181	235.500000
sc1548	mm1661	224.500000
sc1548	mm8671	120.000000
sc1548	mm2710	200.500000
sc1548	mm11424	123.000000
sc1548	mm9687	202.000000
sc1548	mm9686	202.000000
sc1548	mm9688	206.000000
sc1548	mm4506	313.000000
sc1548	mm4912	105.000000
sc1548	mm7881	135.000000
sc1548	mm9002	178.000000
sc1548	mm4664	536.500000
sc1548	mm4798	50.000000
sc1548	mm9689	201.000000
sc1548	mm11416	107.000000
sc3569	mm1858	89.000000
sc491	mm1859	72.500000
sc1372	mm1859	52.000000
sc349	mm1850	223.500000
sc3160	mm1851	66.000000
sc209	mm1851	59.000000
sc3904	mm1851	79.000000
sc4627	mm1851	57.000000
sc184	mm1851	55.000000
sc627	mm1851	104.000000
sc1183	mm1851	59.000000
sc462	mm1852	78.000000
sc1078	mm1853	147.500000
sc163	mm1853	344.000000
sc972	mm1853	307.000000
sc710	mm1853	155.500000
sc2380	mm1855	72.500000
sc3239	mm13899	53.500000
sc3924	mm13899	60.000000
sc3909	mm13899	61.000000
sc3791	mm13899	54.000000
sc3900	mm13899	49.000000
sc3612	mm13899	131.000000
sc3198	mm13899	68.500000
sc3629	mm13899	83.000000
sc3239	mm13894	93.000000
sc3924	mm13894	59.000000
sc3909	mm13894	70.000000
sc3791	mm13894	97.000000
sc3198	mm13894	64.500000
sc3787	mm13894	52.000000
sc3620	mm13894	73.500000
sc341	mm2312	121.500000
sc609	mm2312	75.000000
sc391	mm2312	69.500000
sc191	mm2312	118.500000
sc306	mm2312	65.000000
sc3814	mm2313	53.500000
sc3408	mm2313	77.000000
sc4748	mm2313	53.500000
sc4171	mm2313	54.000000
sc2386	mm2313	67.000000
sc2857	mm7893	407.000000
sc2856	mm12073	410.000000
sc501	mm7841	76.000000
sc2186	mm7844	65.000000
sc4193	mm7844	60.500000
sc2357	mm7847	59.500000
sc5942	mm11634	47.000000
sc3819	mm11634	107.000000
sc5554	mm16946	101.000000
sc5553	mm16946	101.000000
sc1074	mm2289	53.000000
sc197	mm2289	53.000000
sc1763	mm1032	126.000000
sc341	mm1033	216.000000
sc115	mm1033	56.500000
sc609	mm1033	201.000000
sc391	mm1033	286.000000
sc191	mm1033	210.000000
sc306	mm1033	90.000000
sc3592	mm23181	84.000000
sc6478	mm23184	46.000000
sc4219	mm17663	47.000000
sc4212	mm15749	342.000000
sc4212	mm16084	176.000000
sc4212	mm15977	269.500000
sc4212	mm16455	196.500000
sc2011	mm10321	62.000000
sc2049	mm10321	55.000000
sc2737	mm7060	169.000000
sc2277	mm7060	181.000000
sc2260	mm7060	204.000000
sc2037	mm7060	83.500000
sc5612	mm7066	46.000000
sc3172	mm7066	55.000000
sc5302	mm7066	46.000000
sc630	mm6332	50.000000
sc59	mm6332	53.000000
sc303	mm6332	51.000000
sc579	mm6332	49.000000
sc3160	mm6334	67.000000
sc209	mm6334	59.000000
sc3904	mm6334	85.000000
sc4627	mm6334	58.000000
sc627	mm6334	103.000000
sc174	mm6336	106.500000
sc3292	mm6338	158.000000
sc342	mm4789	63.000000
sc1372	mm4789	62.000000
sc1325	mm4789	54.000000
sc491	mm4789	65.000000
sc4274	mm13280	104.000000
sc342	mm4787	64.000000
sc1325	mm4787	77.000000
sc491	mm4787	65.000000
sc590	mm4783	77.500000
sc739	mm4783	78.000000
sc1839	mm4783	77.000000
sc2368	mm4783	74.000000
sc1128	mm4782	86.000000
sc215	mm4782	86.000000
sc86	mm4782	77.000000
sc357	mm4782	55.000000
sc208	mm4782	86.000000
sc2676	mm4782	47.000000
sc2193	mm4782	87.000000
sc786	mm4782	95.000000
sc401	mm4782	91.000000
sc1320	mm4782	50.000000
sc1443	mm4782	69.000000
sc2144	mm4782	79.000000
sc3940	mm20091	49.000000
sc5262	mm20091	55.000000
sc5238	mm20091	57.000000
sc5205	mm20092	55.500000
sc393	mm20094	53.000000
sc5337	mm20095	162.000000
sc305	mm937	522.000000
sc305	mm935	64.500000
sc1138	mm935	48.000000
sc2151	mm935	56.000000
sc1134	mm935	52.500000
sc1429	mm935	51.500000
sc2495	mm935	48.000000
sc1594	mm939	54.000000
sc85	mm939	133.000000
sc179	mm939	51.000000
sc173	mm939	59.000000
sc206	mm939	65.000000
sc112	mm939	163.000000
sc723	mm939	52.000000
sc131	mm939	59.000000
sc110	mm939	67.000000
sc113	mm939	146.000000
sc445	mm939	58.000000
sc1207	mm939	279.500000
sc436	mm939	80.000000
sc1594	mm938	56.000000
sc85	mm938	127.500000
sc179	mm938	53.000000
sc173	mm938	62.000000
sc206	mm938	65.000000
sc112	mm938	118.500000
sc723	mm938	50.000000
sc131	mm938	60.000000
sc110	mm938	69.000000
sc113	mm938	152.000000
sc445	mm938	61.000000
sc1207	mm938	279.500000
sc436	mm938	80.000000
sc3438	mm10895	55.000000
sc3438	mm10673	80.000000
sc3438	mm10550	72.000000
sc3438	mm10028	49.000000
sc3438	mm10725	49.000000
sc3438	mm10687	86.000000
sc3438	mm10685	66.000000
sc3439	mm3399	73.000000
sc3439	mm10585	207.000000
sc3439	mm8705	203.000000
sc3439	mm6623	277.500000
sc3430	mm6584	54.500000
sc3432	mm9309	53.000000
sc3432	mm160	52.000000
sc3432	mm10102	49.000000
sc3432	mm11920	56.500000
sc3432	mm6999	55.000000
sc3436	mm8339	59.500000
sc5870	mm21546	61.000000
sc5870	mm21548	56.500000
sc5290	mm10866	49.000000
sc5290	mm3764	44.000000
sc5290	mm17628	49.000000
sc5299	mm19074	64.500000
sc1699	mm2890	86.000000
sc2271	mm2890	87.000000
sc1443	mm2890	71.000000
sc1128	mm2890	131.500000
sc215	mm2890	118.500000
sc1458	mm2890	89.000000
sc86	mm2890	74.000000
sc2736	mm2890	78.000000
sc208	mm2890	128.000000
sc106	mm2890	122.500000
sc2144	mm2890	105.500000
sc1892	mm2890	68.000000
sc3922	mm2890	84.000000
sc2193	mm2890	117.500000
sc786	mm2890	176.500000
sc401	mm2890	192.000000
sc3850	mm2890	82.000000
sc3173	mm2890	101.000000
sc984	mm2890	77.000000
sc392	mm1542	980.500000
sc981	mm1540	86.000000
sc393	mm1540	79.500000
sc59	mm1546	83.500000
sc183	mm1546	52.000000
sc82	mm1546	73.000000
sc715	mm1546	54.000000
sc630	mm1546	55.000000
sc579	mm1546	77.000000
sc1070	mm1546	52.000000
sc216	mm1546	55.500000
sc1116	mm1545	54.000000
sc630	mm1549	52.000000
sc59	mm1549	59.000000
sc2401	mm8277	539.500000
sc2401	mm8195	533.000000
sc184	mm10394	53.000000
sc3727	mm10394	54.000000
sc630	mm10395	47.000000
sc59	mm10395	50.000000
sc4984	mm1063	52.000000
sc4984	mm9309	47.000000
sc4984	mm4907	52.000000
sc4984	mm12117	51.000000
sc4984	mm7714	45.000000
sc4984	mm10102	45.000000
sc4984	mm5042	77.000000
sc3688	mm11881	59.000000
sc1380	mm3948	63.500000
sc1128	mm3944	60.000000
sc215	mm3944	61.000000
sc208	mm3944	61.000000
sc786	mm3944	71.000000
sc400	mm3944	65.000000
sc670	mm3944	58.000000
sc3173	mm3944	66.000000
sc85	mm3946	149.500000
sc179	mm3946	56.000000
sc173	mm3946	55.000000
sc206	mm3946	68.000000
sc112	mm3946	115.500000
sc131	mm3946	55.000000
sc110	mm3946	58.000000
sc113	mm3946	125.000000
sc1207	mm3946	302.000000
sc436	mm3946	84.000000
sc53	mm3947	365.000000
sc1144	mm3941	296.000000
sc670	mm3942	73.000000
sc1458	mm3942	74.000000
sc208	mm3942	89.000000
sc106	mm3942	88.000000
sc1128	mm3942	80.000000
sc1122	mm3942	76.000000
sc401	mm3942	93.000000
sc1320	mm3942	52.000000
sc2271	mm3942	82.000000
sc2193	mm3942	87.000000
sc215	mm3942	87.000000
sc409	mm1581	50.500000
sc408	mm10213	50.000000
sc408	mm196	66.000000
sc408	mm7679	50.000000
sc408	mm794	54.000000
sc405	mm1938	56.000000
sc405	mm14253	49.000000
sc405	mm5181	65.000000
sc405	mm1091	76.000000
sc405	mm1362	48.000000
sc404	mm3714	54.000000
sc404	mm2560	51.000000
sc404	mm6138	54.000000
sc404	mm4192	49.000000
sc404	mm451	51.000000
sc402	mm13672	73.500000
sc402	mm97	91.000000
sc402	mm2718	187.000000
sc402	mm5028	92.500000
sc402	mm8545	73.000000
sc402	mm900	64.500000
sc402	mm3630	89.500000
sc401	mm487	199.000000
sc401	mm9226	255.500000
sc401	mm16843	89.000000
sc401	mm11711	128.000000
sc401	mm6862	118.000000
sc401	mm9511	125.000000
sc401	mm4343	111.000000
sc401	mm9108	261.000000
sc401	mm774	71.000000
sc401	mm9229	103.000000
sc401	mm6370	70.000000
sc401	mm7165	105.000000
sc401	mm1960	58.000000
sc401	mm1961	67.000000
sc401	mm1963	76.000000
sc401	mm1599	108.500000
sc401	mm2935	87.000000
sc401	mm9945	71.000000
sc401	mm7264	68.000000
sc401	mm12642	188.000000
sc401	mm9947	120.000000
sc401	mm7887	104.000000
sc401	mm145	101.000000
sc401	mm4276	102.500000
sc401	mm8966	101.000000
sc401	mm19583	78.000000
sc401	mm7009	71.000000
sc401	mm5576	65.000000
sc401	mm3597	107.000000
sc401	mm4182	106.500000
sc401	mm10308	118.000000
sc401	mm1444	63.000000
sc401	mm11480	108.000000
sc401	mm1669	59.000000
sc401	mm14263	100.000000
sc401	mm3398	72.000000
sc401	mm10156	96.000000
sc401	mm7916	112.000000
sc401	mm8602	98.000000
sc401	mm8219	94.000000
sc401	mm3269	83.000000
sc401	mm16570	70.000000
sc401	mm5183	142.000000
sc401	mm456	77.000000
sc401	mm3650	115.000000
sc401	mm3076	85.000000
sc401	mm1802	59.000000
sc401	mm983	100.000000
sc401	mm4356	118.000000
sc401	mm3983	115.000000
sc401	mm2411	72.000000
sc401	mm831	74.000000
sc401	mm6401	197.000000
sc401	mm1932	98.500000
sc401	mm3373	102.000000
sc401	mm5688	112.000000
sc401	mm3212	106.000000
sc401	mm660	99.000000
sc401	mm10671	100.000000
sc401	mm12367	89.000000
sc401	mm6025	47.000000
sc401	mm3201	114.500000
sc401	mm6990	84.000000
sc401	mm2222	114.000000
sc401	mm4790	115.000000
sc401	mm2947	191.000000
sc401	mm2946	89.000000
sc401	mm5054	104.000000
sc401	mm908	137.000000
sc401	mm902	84.000000
sc401	mm1612	60.000000
sc401	mm1611	119.000000
sc401	mm1619	176.000000
sc401	mm8676	137.000000
sc401	mm4904	100.000000
sc401	mm1533	100.000000
sc401	mm5958	101.500000
sc401	mm10398	114.000000
sc401	mm14274	78.000000
sc401	mm13943	98.000000
sc401	mm4897	115.000000
sc401	mm804	218.500000
sc401	mm8414	53.000000
sc401	mm1150	74.000000
sc401	mm13737	110.000000
sc401	mm1158	74.000000
sc401	mm3253	99.000000
sc401	mm10410	98.000000
sc401	mm6549	117.000000
sc401	mm765	81.000000
sc401	mm11697	88.000000
sc401	mm5491	166.000000
sc401	mm11844	78.000000
sc401	mm14346	104.000000
sc401	mm5660	65.000000
sc401	mm2142	105.000000
sc401	mm7656	209.000000
sc401	mm2273	224.500000
sc401	mm16284	78.000000
sc401	mm8110	106.000000
sc401	mm4804	100.000000
sc401	mm7826	100.000000
sc401	mm12483	70.000000
sc401	mm3163	108.000000
sc401	mm7820	105.000000
sc401	mm18459	88.000000
sc401	mm7234	60.000000
sc401	mm11398	107.000000
sc401	mm6126	194.000000
sc401	mm9476	91.000000
sc401	mm1665	91.000000
sc401	mm3442	89.000000
sc401	mm10056	132.000000
sc401	mm9143	76.000000
sc401	mm7042	92.000000
sc401	mm10994	91.000000
sc401	mm12092	118.000000
sc401	mm5209	79.000000
sc401	mm7758	83.000000
sc401	mm9006	63.000000
sc401	mm6784	191.000000
sc401	mm13781	69.000000
sc401	mm1418	60.000000
sc401	mm1796	80.000000
sc401	mm2588	89.000000
sc401	mm1645	56.000000
sc401	mm5037	79.000000
sc401	mm3485	112.000000
sc401	mm15405	95.000000
sc401	mm10721	114.000000
sc401	mm893	73.000000
sc401	mm10727	106.000000
sc401	mm12385	114.000000
sc401	mm5361	93.000000
sc400	mm9226	106.000000
sc400	mm14943	71.000000
sc400	mm487	98.000000
sc400	mm11711	143.000000
sc400	mm6862	105.000000
sc400	mm9511	156.000000
sc400	mm3775	141.500000
sc400	mm4343	162.000000
sc400	mm9108	102.500000
sc400	mm1377	78.000000
sc400	mm9229	122.000000
sc400	mm6370	83.000000
sc400	mm8403	77.000000
sc400	mm7165	106.000000
sc400	mm9945	69.000000
sc400	mm1961	80.000000
sc400	mm11362	157.000000
sc400	mm1599	104.500000
sc400	mm7262	58.000000
sc400	mm12642	91.000000
sc400	mm7887	115.500000
sc400	mm145	84.000000
sc400	mm4276	105.000000
sc400	mm8966	123.000000
sc400	mm19583	88.000000
sc400	mm14820	55.000000
sc400	mm10815	52.000000
sc400	mm671	114.000000
sc400	mm10963	157.500000
sc400	mm7429	166.000000
sc400	mm4182	111.500000
sc400	mm10308	113.500000
sc400	mm8273	74.000000
sc400	mm11480	162.500000
sc400	mm1669	50.000000
sc400	mm3597	139.500000
sc400	mm10156	56.000000
sc400	mm7916	112.000000
sc400	mm8219	152.000000
sc400	mm16570	72.000000
sc400	mm5183	123.000000
sc400	mm456	67.000000
sc400	mm4959	101.000000
sc400	mm3650	139.000000
sc400	mm4356	146.000000
sc400	mm3983	108.000000
sc400	mm524	148.000000
sc400	mm5611	113.500000
sc400	mm6401	113.000000
sc400	mm1932	125.500000
sc400	mm5862	113.000000
sc400	mm3372	146.000000
sc400	mm5688	162.500000
sc400	mm3212	117.500000
sc400	mm10864	118.500000
sc400	mm660	100.000000
sc400	mm6363	111.000000
sc400	mm10671	140.000000
sc400	mm6025	59.000000
sc400	mm4790	128.000000
sc400	mm11386	66.000000
sc400	mm2222	142.500000
sc400	mm14647	49.000000
sc400	mm908	102.000000
sc400	mm5660	64.000000
sc400	mm7895	120.500000
sc400	mm1611	103.000000
sc400	mm1980	59.000000
sc400	mm4788	52.000000
sc400	mm5324	57.000000
sc400	mm4904	117.500000
sc400	mm10398	123.000000
sc400	mm14274	89.000000
sc400	mm4897	120.000000
sc400	mm804	97.000000
sc400	mm17153	77.000000
sc400	mm8414	51.000000
sc400	mm12441	88.000000
sc400	mm13737	131.500000
sc400	mm3253	100.500000
sc400	mm10410	92.000000
sc400	mm6549	86.000000
sc400	mm11697	82.000000
sc400	mm11844	67.000000
sc400	mm7584	61.000000
sc400	mm10219	101.500000
sc400	mm14319	110.000000
sc400	mm2273	92.000000
sc400	mm16284	80.000000
sc400	mm8110	143.000000
sc400	mm7826	138.500000
sc400	mm12483	79.000000
sc400	mm3163	136.000000
sc400	mm7820	147.500000
sc400	mm10991	86.000000
sc400	mm11398	114.500000
sc400	mm102	138.000000
sc400	mm6126	116.000000
sc400	mm7947	105.500000
sc400	mm9476	54.000000
sc400	mm1665	149.000000
sc400	mm8967	96.500000
sc400	mm9143	58.000000
sc400	mm3373	141.500000
sc400	mm3295	127.500000
sc400	mm10994	88.000000
sc400	mm3527	84.000000
sc400	mm3691	143.000000
sc400	mm7758	86.000000
sc400	mm6784	109.000000
sc400	mm1796	129.000000
sc400	mm2588	113.500000
sc400	mm390	148.500000
sc400	mm3485	123.000000
sc400	mm15405	98.000000
sc400	mm10721	100.000000
sc400	mm10727	131.000000
sc400	mm13083	103.000000
sc3198	mm13917	86.000000
sc3239	mm13917	89.000000
sc3924	mm13917	64.000000
sc3909	mm13917	70.500000
sc3791	mm13917	74.500000
sc3612	mm13917	118.000000
sc3787	mm13917	49.000000
sc3620	mm13917	54.000000
sc3629	mm13917	97.500000
sc4627	mm13916	52.000000
sc627	mm13916	101.000000
sc2526	mm13910	73.000000
sc2974	mm13910	86.000000
sc1668	mm13910	70.000000
sc630	mm6231	54.000000
sc1585	mm6231	50.000000
sc590	mm6236	67.500000
sc739	mm6236	94.000000
sc1839	mm6236	85.000000
sc2368	mm6236	90.000000
sc3089	mm1118	168.500000
sc182	mm15085	48.000000
sc187	mm15085	47.000000
sc52	mm15085	47.000000
sc504	mm15085	52.000000
sc465	mm15085	49.000000
sc307	mm15085	47.000000
sc81	mm15085	47.000000
sc57	mm15085	48.000000
sc393	mm12346	48.000000
sc4190	mm15980	69.000000
sc3592	mm15981	224.000000
sc3592	mm12666	322.000000
sc3628	mm12664	165.500000
sc3780	mm12665	101.000000
sc3239	mm12668	95.000000
sc5049	mm12668	55.000000
sc3924	mm12668	135.000000
sc3909	mm12668	75.000000
sc3791	mm12668	63.000000
sc3900	mm12668	57.000000
sc3612	mm12668	81.500000
sc3198	mm12668	70.000000
sc3787	mm12668	69.000000
sc3620	mm12668	59.000000
sc3629	mm12668	59.000000
sc3628	mm12669	194.000000
sc3239	mm13137	73.000000
sc5049	mm13137	54.000000
sc3924	mm13137	176.000000
sc3909	mm13137	83.000000
sc3791	mm13137	75.000000
sc3900	mm13137	61.000000
sc3612	mm13137	67.500000
sc3198	mm13137	66.000000
sc3787	mm13137	58.000000
sc3620	mm13137	62.000000
sc3629	mm13137	59.000000
sc2700	mm4213	50.000000
sc1452	mm4212	464.500000
sc10	mm4215	51.000000
sc715	mm4215	73.500000
sc630	mm4215	79.500000
sc59	mm4215	96.000000
sc82	mm4215	89.000000
sc2369	mm4215	65.000000
sc171	mm4215	50.000000
sc1038	mm4215	49.000000
sc579	mm4215	83.500000
sc216	mm4215	64.000000
sc59	mm7746	56.000000
sc2369	mm7746	57.000000
sc579	mm7746	50.000000
sc627	mm7747	65.000000
sc590	mm9186	60.000000
sc739	mm9186	91.000000
sc1839	mm9186	89.000000
sc2368	mm9186	83.000000
sc5198	mm19362	49.000000
sc5335	mm19362	46.000000
sc5012	mm19369	179.000000
sc5190	mm19369	171.500000
sc3068	mm19369	98.000000
sc4570	mm19369	135.000000
sc5307	mm17939	46.000000
sc3089	mm10643	298.500000
sc1913	mm4031	272.000000
sc1915	mm6962	208.500000
sc5337	mm20115	187.000000
sc3592	mm20110	185.000000
sc5262	mm20118	46.000000
sc5483	mm20118	114.000000
sc618	mm2530	54.000000
sc2181	mm7356	102.500000
sc2288	mm7356	150.000000
sc2224	mm7356	104.000000
sc1791	mm5871	145.000000
sc5195	mm5876	44.000000
sc2837	mm5876	65.000000
sc503	mm5877	63.500000
sc750	mm5877	77.500000
sc1631	mm5875	111.000000
sc2961	mm5878	71.000000
sc801	mm5878	75.500000
sc1021	mm5878	115.500000
sc805	mm5878	84.500000
sc185	mm5878	89.000000
sc2482	mm5878	70.000000
sc993	mm5878	56.000000
sc467	mm5878	71.500000
sc446	mm5878	81.000000
sc1133	mm1869	77.000000
sc1133	mm772	49.000000
sc1133	mm6074	92.000000
sc1131	mm11920	60.500000
sc1131	mm3181	55.000000
sc1131	mm13573	67.000000
sc1131	mm3178	307.500000
sc1131	mm8355	50.000000
sc1131	mm838	53.000000
sc1131	mm7714	56.000000
sc1131	mm12117	82.000000
sc1131	mm1063	52.000000
sc1131	mm5138	56.500000
sc1131	mm9874	78.000000
sc1131	mm6999	65.500000
sc1131	mm9350	55.000000
sc1131	mm101	60.000000
sc1131	mm1733	64.000000
sc1131	mm8532	65.000000
sc1131	mm4425	54.500000
sc1131	mm4907	62.500000
sc1131	mm9924	48.000000
sc1131	mm10976	53.000000
sc1131	mm5174	47.000000
sc1131	mm6815	54.000000
sc1131	mm5042	91.000000
sc1131	mm14066	59.500000
sc1131	mm9309	50.000000
sc1131	mm11876	52.500000
sc1131	mm11877	47.000000
sc1131	mm11874	54.000000
sc1131	mm11875	51.000000
sc1131	mm11421	52.000000
sc1131	mm5039	60.500000
sc1131	mm912	50.500000
sc1130	mm2266	77.000000
sc1136	mm3863	826.500000
sc1134	mm441	75.000000
sc1134	mm3218	49.000000
sc1134	mm7426	64.000000
sc1134	mm3181	68.000000
sc1134	mm13573	77.000000
sc1134	mm160	65.000000
sc1134	mm8390	50.000000
sc1134	mm3178	58.000000
sc1134	mm2278	52.500000
sc1134	mm1526	50.000000
sc1134	mm12117	87.000000
sc1134	mm273	57.000000
sc1134	mm3488	65.000000
sc1134	mm7714	65.000000
sc1134	mm1063	65.000000
sc1134	mm5138	72.000000
sc1134	mm11875	78.000000
sc1134	mm9874	86.000000
sc1134	mm310	70.000000
sc1134	mm6999	83.000000
sc1134	mm9257	48.000000
sc1134	mm9350	57.000000
sc1134	mm101	65.000000
sc1134	mm12458	54.000000
sc1134	mm1733	74.000000
sc1134	mm8532	57.000000
sc1134	mm13275	52.500000
sc1134	mm1455	50.000000
sc1134	mm4425	76.000000
sc1134	mm838	51.000000
sc1134	mm5809	48.000000
sc1134	mm9924	69.000000
sc1134	mm10976	62.000000
sc1134	mm7499	50.000000
sc1134	mm6815	67.000000
sc1134	mm5042	125.000000
sc1134	mm4907	77.000000
sc1134	mm5774	58.000000
sc1134	mm6315	51.000000
sc1134	mm14066	82.000000
sc1134	mm3306	59.000000
sc1134	mm9309	68.500000
sc1134	mm11876	70.000000
sc1134	mm11877	78.000000
sc1134	mm11874	69.000000
sc1134	mm8762	51.000000
sc1134	mm11421	71.000000
sc1134	mm5039	58.500000
sc1134	mm912	55.000000
sc1134	mm369	65.000000
sc1134	mm10102	64.500000
sc1134	mm11391	70.000000
sc1139	mm738	48.000000
sc1138	mm7426	72.000000
sc1138	mm3218	50.000000
sc1138	mm6620	48.000000
sc1138	mm1641	57.000000
sc1138	mm11920	72.500000
sc1138	mm838	73.000000
sc1138	mm2165	52.000000
sc1138	mm3726	49.000000
sc1138	mm3181	60.000000
sc1138	mm13573	89.000000
sc1138	mm7499	65.000000
sc1138	mm8390	55.000000
sc1138	mm7372	62.500000
sc1138	mm12527	56.000000
sc1138	mm2278	58.000000
sc1138	mm8708	49.000000
sc1138	mm1526	57.000000
sc1138	mm12117	129.000000
sc1138	mm3488	65.500000
sc1138	mm8838	51.000000
sc1138	mm9350	75.000000
sc1138	mm8355	65.000000
sc1138	mm4320	60.000000
sc1138	mm1063	82.000000
sc1138	mm8082	50.000000
sc1138	mm5138	67.000000
sc1138	mm9874	99.500000
sc1138	mm310	59.000000
sc1138	mm6999	91.500000
sc1138	mm9257	56.000000
sc1138	mm7714	93.000000
sc1138	mm3306	56.000000
sc1138	mm101	50.000000
sc1138	mm5039	67.500000
sc1138	mm12458	69.000000
sc1138	mm1733	57.000000
sc1138	mm160	74.000000
sc1138	mm13275	63.000000
sc1138	mm1455	65.500000
sc1138	mm3178	77.500000
sc1138	mm273	71.000000
