sc1399	dm9831	60.500000
sc1399	dm3049	56.000000
sc1392	dm3516	49.000000
sc1665	dm5391	48.000000
sc1588	dm5392	67.000000
sc1802	dm5392	115.500000
sc1804	dm5392	107.500000
sc1589	dm5392	67.000000
sc1665	dm5392	109.500000
sc2011	dm5393	75.000000
sc2011	dm5397	80.500000
sc752	dm3566	194.500000
sc921	dm1948	169.500000
sc924	dm5525	54.000000
sc924	dm5188	55.000000
sc924	dm6362	47.000000
sc3413	dm6261	67.000000
sc2888	dm6263	52.000000
sc992	dm6269	51.000000
sc3924	dm6268	51.000000
sc188	dm537	60.000000
sc189	dm534	90.000000
sc5023	dm532	49.000000
sc113	dm533	541.000000
sc436	dm533	49.000000
sc670	dm531	87.000000
sc2736	dm531	92.000000
sc1458	dm531	82.000000
sc208	dm531	107.500000
sc2144	dm531	115.500000
sc3922	dm531	84.000000
sc2193	dm531	140.000000
sc757	dm531	55.000000
sc2198	dm531	47.000000
sc786	dm531	186.500000
sc357	dm531	62.000000
sc1122	dm531	95.500000
sc1128	dm531	118.000000
sc2363	dm531	84.000000
sc113	dm539	54.000000
sc206	dm539	60.000000
sc436	dm539	65.000000
sc179	dm539	59.000000
sc173	dm539	67.000000
sc110	dm539	69.000000
sc3531	dm5869	99.500000
sc2195	dm5862	86.500000
sc1806	dm5862	55.000000
sc4850	dm11378	67.000000
sc3599	dm11378	183.000000
sc4621	dm11378	68.000000
sc4590	dm11378	65.000000
sc4679	dm11378	74.000000
sc4676	dm11378	77.000000
sc4171	dm11378	70.500000
sc4498	dm11378	58.000000
sc3418	dm1041	54.000000
sc3418	dm7454	93.500000
sc3418	dm148	51.000000
sc2369	dm9314	49.000000
sc2369	dm3262	50.000000
sc2369	dm1222	50.000000
sc2369	dm1418	48.000000
sc2369	dm356	51.500000
sc2369	dm597	55.500000
sc2369	dm723	51.000000
sc2369	dm3115	48.000000
sc2369	dm2119	55.000000
sc2369	dm3245	59.000000
sc2369	dm991	54.000000
sc2369	dm1756	54.000000
sc2369	dm1382	55.500000
sc2369	dm940	50.000000
sc2369	dm1191	51.000000
sc2368	dm5206	77.500000
sc2368	dm6009	83.000000
sc2368	dm8549	87.000000
sc2368	dm5152	86.000000
sc2363	dm5121	77.000000
sc2363	dm1934	115.500000
sc2363	dm1932	95.500000
sc2363	dm8276	122.000000
sc2363	dm1751	143.000000
sc2363	dm1641	78.000000
sc2363	dm6455	229.500000
sc2363	dm4157	87.000000
sc2363	dm3403	160.000000
sc2363	dm4241	84.000000
sc2363	dm6962	130.000000
sc2363	dm2678	76.000000
sc2363	dm3213	76.000000
sc2363	dm4994	90.000000
sc2363	dm6055	140.500000
sc2363	dm1444	78.000000
sc2363	dm1554	76.000000
sc2362	dm3219	55.000000
sc2361	dm6057	240.500000
sc2011	dm5058	74.000000
sc171	dm5057	55.000000
sc1038	dm5057	50.000000
sc5012	dm5054	103.500000
sc5190	dm5054	91.500000
sc2386	dm5053	70.500000
sc3408	dm5053	80.000000
sc684	dm3069	49.000000
sc3947	dm9909	92.000000
sc3929	dm9909	71.000000
sc4209	dm9909	70.500000
sc684	dm7640	55.000000
sc684	dm1382	48.000000
sc684	dm10062	58.000000
sc684	dm597	49.000000
sc684	dm6607	54.000000
sc684	dm723	51.000000
sc684	dm8037	55.000000
sc684	dm2302	62.000000
sc5022	dm4396	74.000000
sc1622	dm9906	61.000000
sc1128	dm9906	69.000000
sc1458	dm9906	66.000000
sc208	dm9906	73.000000
sc3922	dm9906	62.000000
sc2193	dm9906	65.000000
sc786	dm9906	66.000000
sc357	dm9906	54.000000
sc1537	dm5121	107.000000
sc1537	dm2227	80.000000
sc1537	dm1751	74.000000
sc1537	dm1641	77.000000
sc1537	dm6455	78.000000
sc1537	dm2139	91.000000
sc1537	dm2144	86.000000
sc1537	dm5592	55.000000
sc1537	dm4241	72.000000
sc1537	dm6962	75.000000
sc1537	dm4235	68.000000
sc1537	dm2678	78.000000
sc1537	dm341	76.000000
sc1537	dm6055	70.000000
sc1537	dm1444	72.000000
sc1537	dm713	86.000000
sc6210	dm7524	51.000000
sc2559	dm6038	266.500000
sc2435	dm6038	122.000000
sc2660	dm6038	404.500000
sc750	dm6033	237.000000
sc2260	dm4682	180.500000
sc2037	dm4682	91.500000
sc2546	dm7340	47.000000
sc3728	dm7342	47.000000
sc2143	dm2277	91.000000
sc1084	dm149	89.000000
sc2630	dm12708	58.500000
sc4209	dm8670	82.500000
sc4209	dm10164	55.000000
sc4209	dm10472	59.500000
sc4209	dm10131	64.000000
sc4209	dm6846	47.000000
sc4209	dm10138	83.000000
sc4209	dm9554	55.500000
sc4209	dm6795	50.500000
sc941	dm2180	49.000000
sc1622	dm5121	112.000000
sc1622	dm2741	95.000000
sc1622	dm4157	93.000000
sc1622	dm2144	97.000000
sc1622	dm4241	82.000000
sc1622	dm4235	72.000000
sc1622	dm2678	94.000000
sc1622	dm341	78.000000
sc1622	dm4994	90.000000
sc1622	dm2227	86.000000
sc1622	dm2139	118.000000
sc1622	dm1055	90.000000
sc1622	dm713	100.000000
sc188	dm359	51.000000
sc188	dm544	50.000000
sc188	dm881	73.000000
sc188	dm110	118.000000
sc188	dm2407	50.000000
sc188	dm794	50.000000
sc188	dm1023	53.000000
sc188	dm3143	50.000000
sc183	dm1282	95.500000
sc183	dm1933	55.000000
sc183	dm1821	54.000000
sc183	dm356	61.000000
sc183	dm597	65.000000
sc183	dm3115	53.000000
sc183	dm9293	51.000000
sc183	dm9314	54.500000
sc183	dm3750	57.000000
sc183	dm1191	50.000000
sc183	dm1382	52.000000
sc183	dm940	54.000000
sc180	dm4024	69.000000
sc180	dm4714	48.000000
sc184	dm892	58.000000
sc184	dm1097	58.000000
sc184	dm2410	56.000000
sc184	dm2415	57.000000
sc184	dm2549	58.000000
sc184	dm6308	53.000000
sc184	dm3570	56.000000
sc185	dm2766	138.000000
sc185	dm2099	50.000000
sc185	dm4293	153.000000
sc185	dm2418	213.500000
sc185	dm5667	125.000000
sc2103	dm2809	55.500000
sc5012	dm3584	122.000000
sc5190	dm3584	108.000000
sc2104	dm6456	64.000000
sc4629	dm11707	70.000000
sc2630	dm8339	199.500000
sc3997	dm8331	74.000000
sc1082	dm8333	67.000000
sc3407	dm3848	55.000000
sc3401	dm119	50.000000
sc3401	dm9291	46.000000
sc3400	dm7936	297.000000
sc4998	dm11940	66.000000
sc4998	dm11948	65.000000
sc4998	dm11667	56.000000
sc4998	dm8175	65.000000
sc4998	dm12267	58.000000
sc4998	dm10476	58.000000
sc4998	dm12246	65.000000
sc4998	dm12240	53.000000
sc4998	dm11929	70.000000
sc4998	dm12435	74.000000
sc1218	dm4318	196.500000
sc1910	dm4318	536.000000
sc208	dm4317	55.000000
sc2019	dm4315	51.000000
sc1121	dm4311	81.500000
sc433	dm1875	423.000000
sc436	dm2118	91.000000
sc436	dm897	83.000000
sc436	dm51	55.000000
sc436	dm893	67.000000
sc436	dm596	60.000000
sc436	dm3244	110.000000
sc436	dm1510	189.500000
sc436	dm795	67.000000
sc436	dm2591	168.000000
sc436	dm3496	52.000000
sc436	dm1019	48.000000
sc437	dm1416	270.000000
sc434	dm1949	98.000000
sc434	dm8812	53.500000
sc438	dm1895	194.000000
sc670	dm1444	97.000000
sc194	dm1444	79.000000
sc1122	dm1444	91.000000
sc2736	dm1444	91.000000
sc1458	dm1444	92.000000
sc208	dm1444	135.500000
sc2144	dm1444	103.000000
sc3922	dm1444	84.000000
sc2193	dm1444	128.000000
sc757	dm1444	57.000000
sc786	dm1444	149.000000
sc357	dm1444	58.000000
sc1128	dm1444	110.000000
sc1389	dm1444	55.000000
sc670	dm1446	59.000000
sc1122	dm1446	54.000000
sc731	dm1446	60.000000
sc208	dm1446	52.000000
sc3922	dm1446	52.000000
sc2193	dm1446	57.000000
sc786	dm1446	60.000000
sc357	dm1446	292.500000
sc1128	dm1446	67.000000
sc194	dm1446	51.000000
sc609	dm1475	202.500000
sc191	dm1475	459.500000
sc306	dm1475	89.000000
sc1218	dm8813	250.000000
sc1910	dm8813	203.000000
sc1905	dm5947	149.500000
sc13	dm113	169.500000
sc3947	dm4013	52.500000
sc1038	dm1418	50.000000
sc1038	dm597	61.000000
sc1038	dm3115	59.000000
sc1038	dm9314	52.000000
sc1038	dm1191	50.000000
sc1038	dm1048	50.000000
sc2545	dm5765	81.500000
sc171	dm5766	47.000000
sc205	dm5766	53.000000
sc1586	dm5760	68.500000
sc1127	dm3175	737.500000
sc1121	dm889	57.000000
sc1121	dm2417	109.000000
sc1122	dm5121	94.000000
sc1122	dm2741	216.000000
sc1122	dm4157	211.000000
sc1122	dm2144	113.500000
sc1122	dm7164	156.500000
sc1122	dm4241	121.500000
sc1122	dm4235	60.000000
sc1122	dm2678	112.000000
sc1122	dm341	181.000000
sc1122	dm2327	120.000000
sc1122	dm4994	113.000000
sc1122	dm2139	127.000000
sc1122	dm1055	200.000000
sc1122	dm713	121.000000
sc1122	dm1554	193.000000
sc1128	dm5121	99.000000
sc1128	dm1286	82.000000
sc1128	dm1641	125.000000
sc1128	dm4157	103.000000
sc1128	dm2144	89.000000
sc1128	dm4241	87.000000
sc1128	dm686	69.000000
sc1128	dm2818	87.000000
sc1128	dm4994	99.000000
sc1128	dm2227	116.000000
sc1128	dm2139	96.000000
sc1128	dm1055	92.000000
sc1128	dm713	99.000000
sc1129	dm1810	92.000000
sc6299	dm13821	49.000000
sc499	dm737	50.000000
sc2381	dm737	50.000000
sc1977	dm737	52.000000
sc1616	dm737	49.000000
sc226	dm886	1040.500000
sc2141	dm7145	59.000000
sc678	dm6456	53.000000
sc2151	dm6456	65.000000
sc2182	dm6456	115.500000
sc1584	dm6456	49.000000
sc2540	dm6456	50.000000
sc944	dm6456	51.000000
sc1379	dm6456	62.000000
sc3530	dm6455	84.500000
sc1458	dm6455	98.000000
sc3245	dm6455	83.000000
sc208	dm6455	79.000000
sc1081	dm6455	64.000000
sc3922	dm6455	166.000000
sc2193	dm6455	79.000000
sc2198	dm6455	47.000000
sc757	dm6455	65.000000
sc786	dm6455	83.000000
sc357	dm6455	57.000000
sc2546	dm10629	55.000000
sc3947	dm6795	59.000000
sc1266	dm1233	119.000000
sc1052	dm1236	100.500000
sc446	dm2766	131.000000
sc2482	dm2766	155.500000
sc993	dm2766	312.500000
sc801	dm2766	139.000000
sc805	dm2766	173.500000
sc1933	dm3492	66.500000
sc1852	dm3492	62.000000
sc2026	dm3492	47.000000
sc1791	dm670	50.000000
sc1143	dm5264	135.000000
sc2395	dm5264	54.000000
sc2268	dm5268	255.500000
sc2261	dm5268	540.500000
sc2372	dm5268	166.000000
sc499	dm6518	52.000000
sc2011	dm6517	83.000000
sc2036	dm6515	66.000000
sc2196	dm6515	82.000000
sc2036	dm6514	88.500000
sc2196	dm6514	109.000000
sc4171	dm11386	72.000000
sc4171	dm10730	82.500000
sc4171	dm6394	95.000000
sc4171	dm2740	71.000000
sc4171	dm10811	59.500000
sc4171	dm10347	88.500000
sc4171	dm11600	189.500000
sc4171	dm11422	68.000000
sc4171	dm10793	74.500000
sc4171	dm11388	149.000000
sc4175	dm9799	74.500000
sc1260	dm7640	47.000000
sc2546	dm7640	47.000000
sc172	dm161	55.000000
sc814	dm1724	292.000000
sc817	dm6606	163.000000
sc1035	dm883	93.000000
sc678	dm8440	72.000000
sc2151	dm8440	54.500000
sc1429	dm8440	61.500000
sc944	dm8440	50.000000
sc2019	dm8440	47.000000
sc1379	dm8440	53.000000
sc3935	dm6487	46.000000
sc3935	dm9003	46.000000
sc3935	dm8037	53.000000
sc3931	dm8501	71.000000
sc3931	dm10243	86.000000
sc5198	dm12386	48.000000
sc5198	dm8154	45.000000
sc5198	dm11888	51.000000
sc5198	dm11996	66.000000
sc5198	dm12379	120.000000
sc5198	dm12248	84.000000
sc5198	dm4160	45.000000
sc5198	dm12243	88.000000
sc5198	dm12437	61.000000
sc5194	dm12635	96.000000
sc5197	dm9314	55.000000
sc5197	dm1222	52.000000
sc5190	dm9003	184.000000
sc2026	dm4801	265.000000
sc2026	dm4470	241.000000
sc2026	dm4248	70.000000
sc2026	dm4627	285.500000
sc2026	dm4806	224.000000
sc2026	dm4624	610.000000
sc2027	dm5695	52.000000
sc4858	dm10993	130.000000
sc3026	dm9145	99.500000
sc4128	dm9141	55.000000
sc3160	dm1281	70.000000
sc3160	dm1097	73.000000
sc3160	dm2410	67.000000
sc3160	dm2415	63.000000
sc3160	dm6489	66.000000
sc3161	dm3700	49.000000
sc3164	dm4156	50.000000
sc3165	dm3648	59.000000
sc198	dm1379	497.500000
sc673	dm1377	163.000000
sc305	dm1374	110.500000
sc609	dm1375	94.000000
sc191	dm1375	95.000000
sc306	dm1375	207.000000
sc1976	dm4479	69.000000
sc1852	dm4470	263.000000
sc1933	dm4470	280.000000
sc1631	dm4476	109.500000
sc1807	dm4475	179.000000
sc1262	dm353	49.000000
sc172	dm353	80.000000
sc491	dm350	60.000000
sc1325	dm350	66.500000
sc491	dm351	88.000000
sc1325	dm351	72.000000
sc10	dm356	51.000000
sc303	dm356	49.000000
sc171	dm356	60.000000
sc4944	dm356	45.000000
sc1035	dm357	54.000000
sc781	dm357	116.000000
sc3940	dm8175	145.500000
sc5262	dm8175	102.500000
sc1212	dm4714	65.000000
sc1212	dm4742	54.000000
sc1212	dm4625	76.000000
sc1212	dm4024	85.000000
sc1074	dm242	80.000000
sc1074	dm1095	54.000000
sc1070	dm110	54.000000
sc670	dm2139	114.000000
sc3530	dm2139	83.000000
sc2736	dm2139	77.000000
sc1458	dm2139	268.000000
sc423	dm2139	194.000000
sc731	dm2139	193.000000
sc1581	dm2139	101.000000
sc3245	dm2139	76.000000
sc208	dm2139	91.000000
sc1081	dm2139	93.000000
sc3922	dm2139	89.000000
sc2193	dm2139	89.000000
sc757	dm2139	90.000000
sc194	dm2139	120.500000
sc2144	dm2139	88.000000
sc786	dm2139	96.000000
sc1389	dm2139	69.000000
sc1211	dm4714	65.000000
sc1211	dm4742	50.000000
sc1211	dm4625	61.000000
sc1211	dm4024	76.000000
sc1216	dm2409	411.500000
sc1216	dm3469	229.000000
sc1216	dm3631	237.500000
sc1216	dm1863	172.500000
sc1217	dm1948	93.500000
sc1215	dm2409	407.500000
sc1215	dm3469	227.500000
sc1215	dm3631	249.500000
sc1215	dm1863	169.500000
sc1218	dm8451	395.000000
sc1218	dm8679	218.000000
sc1218	dm8936	209.000000
sc1218	dm8745	334.000000
sc1218	dm4150	195.500000
sc1218	dm3381	135.000000
sc4800	dm10241	59.000000
sc4018	dm10247	108.000000
sc2541	dm6426	55.500000
sc2541	dm7840	49.000000
sc2541	dm12866	63.000000
sc2541	dm6973	123.500000
sc2541	dm7617	60.000000
sc2547	dm5774	57.000000
sc2549	dm5894	728.000000
sc2549	dm3782	300.500000
sc5012	dm9003	190.000000
sc205	dm11926	49.000000
sc5338	dm11920	72.000000
sc3940	dm11929	137.500000
sc5262	dm11929	119.000000
sc2540	dm5525	70.000000
sc2540	dm823	78.000000
sc2540	dm5188	49.000000
sc2540	dm2809	51.000000
sc2540	dm5597	49.000000
sc2540	dm7787	68.000000
sc2546	dm5772	49.000000
sc785	dm2302	50.000000
sc1977	dm2301	192.500000
sc1606	dm2301	178.500000
sc1858	dm2301	68.000000
sc2381	dm2301	124.000000
sc1486	dm2301	115.000000
sc1616	dm2301	149.500000
sc4515	dm9854	69.000000
sc4510	dm10815	166.500000
sc491	dm1512	67.000000
sc1325	dm1512	69.000000
sc179	dm1510	124.000000
sc173	dm1510	123.000000
sc723	dm1510	51.000000
sc110	dm1510	148.000000
sc206	dm1510	167.000000
sc941	dm45	56.000000
sc19	dm48	69.000000
sc15	dm48	63.000000
sc16	dm48	58.500000
sc3780	dm8688	121.000000
sc3538	dm8454	50.000000
sc3531	dm7115	55.000000
sc3530	dm5121	63.000000
sc3530	dm1934	67.000000
sc3530	dm1932	72.000000
sc3530	dm8276	361.500000
sc3530	dm1751	95.500000
sc3530	dm2144	87.000000
sc3530	dm3403	109.500000
sc3530	dm6962	87.000000
sc3530	dm4994	71.000000
sc3530	dm6055	81.500000
sc3530	dm2227	62.000000
sc3530	dm713	86.000000
sc3530	dm8105	56.000000
sc3530	dm1554	65.000000
sc3537	dm8628	59.000000
sc4782	dm11411	56.000000
sc491	dm8021	56.500000
sc1853	dm11418	120.000000
sc1798	dm11418	130.000000
sc2736	dm1751	72.000000
sc3245	dm1751	87.000000
sc208	dm1751	89.000000
sc3922	dm1751	238.000000
sc1081	dm1751	67.000000
sc2193	dm1751	76.000000
sc2198	dm1751	49.000000
sc757	dm1751	61.000000
sc786	dm1751	79.000000
sc194	dm1751	80.500000
sc1389	dm1751	53.000000
sc423	dm1751	78.000000
sc2667	dm8037	55.000000
sc2662	dm6606	205.000000
sc2660	dm5916	562.500000
sc2660	dm6007	303.000000
sc2660	dm6052	315.500000
sc2669	dm5123	51.500000
sc1839	dm5152	89.000000
sc739	dm5152	87.000000
sc1973	dm5150	110.000000
sc2011	dm5155	65.000000
sc2151	dm1928	50.000000
sc172	dm1922	54.000000
sc755	dm1921	179.500000
sc783	dm1921	168.000000
sc1584	dm5525	55.000000
sc1584	dm823	54.000000
sc1584	dm8611	48.000000
sc1584	dm7787	66.000000
sc1584	dm6362	51.000000
sc1581	dm5121	91.000000
sc1581	dm2741	87.000000
sc1581	dm4157	102.000000
sc1581	dm2144	100.000000
sc1581	dm7164	91.000000
sc1581	dm4241	91.000000
sc1581	dm2678	148.500000
sc1581	dm341	83.000000
sc1581	dm4994	86.000000
sc1581	dm2227	74.000000
sc1581	dm1055	89.000000
sc1581	dm713	106.000000
sc1588	dm5523	71.000000
sc1589	dm5523	71.000000
sc2772	dm5974	164.000000
sc171	dm3115	53.000000
sc723	dm2118	53.500000
sc723	dm897	53.000000
sc1268	dm2409	255.500000
sc1370	dm2409	202.000000
sc1790	dm2409	146.000000
sc1385	dm2409	272.000000
sc1725	dm2408	54.000000
sc423	dm2402	97.000000
sc2736	dm2402	70.000000
sc172	dm3756	51.000000
sc786	dm3755	61.000000
sc205	dm3750	53.000000
sc620	dm1556	147.500000
sc670	dm1554	188.000000
sc1458	dm1554	112.000000
sc2885	dm1554	135.000000
sc423	dm1554	98.000000
sc731	dm1554	96.000000
sc3245	dm1554	59.000000
sc208	dm1554	95.500000
sc786	dm1554	97.000000
sc194	dm1554	83.000000
sc2144	dm1554	85.000000
sc1389	dm1554	57.000000
sc1852	dm4806	190.000000
sc1933	dm4806	192.000000
sc5262	dm11940	115.000000
sc5262	dm11948	97.500000
sc5262	dm11667	86.500000
sc5262	dm712	48.500000
sc5262	dm12267	81.500000
sc5262	dm22	52.000000
sc5262	dm12488	56.000000
sc5262	dm10476	88.000000
sc5262	dm12246	88.500000
sc5262	dm12240	64.000000
sc5262	dm12435	110.000000
sc5267	dm12486	50.000000
sc3787	dm4160	72.000000
sc3620	dm4160	54.000000
sc3629	dm4160	65.000000
sc3924	dm4160	60.000000
sc3198	dm4160	81.000000
sc209	dm4163	60.000000
sc3727	dm4163	50.000000
sc1850	dm5693	51.000000
sc1633	dm4306	199.500000
sc6373	dm13915	59.000000
sc1734	dm4908	219.000000
sc209	dm4904	57.000000
sc4947	dm10299	72.000000
sc2883	dm7454	71.000000
sc3118	dm7454	451.000000
sc1455	dm796	49.000000
sc1521	dm796	50.000000
sc198	dm797	330.500000
sc113	dm795	495.000000
sc110	dm795	53.000000
sc206	dm795	55.000000
sc197	dm242	49.000000
sc1266	dm248	92.000000
sc1977	dm1651	115.000000
sc1606	dm1651	176.500000
sc2381	dm1651	79.500000
sc1858	dm1651	74.000000
sc1486	dm1651	136.000000
sc1616	dm1651	124.000000
sc786	dm1656	50.000000
sc3309	dm8274	133.000000
sc3940	dm11667	69.000000
sc3929	dm10138	53.000000
sc3947	dm10131	94.500000
sc3929	dm10131	55.000000
sc2015	dm2418	59.500000
sc2015	dm4293	56.500000
sc2015	dm5667	56.500000
sc2019	dm5525	64.000000
sc2019	dm823	59.000000
sc2019	dm5188	55.000000
sc2019	dm5597	54.000000
sc2019	dm7787	66.000000
sc2019	dm6362	58.000000
sc5768	dm4292	50.000000
sc446	dm4293	133.000000
sc2482	dm4293	136.500000
sc993	dm4293	116.500000
sc1838	dm4293	58.500000
sc801	dm4293	149.500000
sc805	dm4293	176.500000
sc752	dm4290	219.000000
sc3727	dm4295	50.000000
sc2833	dm7772	156.500000
sc2833	dm6601	129.500000
sc2833	dm6507	143.000000
sc2830	dm5204	153.000000
sc2837	dm9314	54.000000
sc2836	dm5204	149.000000
sc2834	dm5525	84.000000
sc2834	dm823	54.000000
sc2834	dm5188	71.500000
sc2834	dm7787	72.000000
sc2834	dm6362	68.000000
sc2834	dm2813	50.000000
sc1266	dm2305	126.000000
sc1802	dm5523	114.000000
sc1804	dm5523	114.500000
sc1665	dm5523	118.500000
sc2011	dm5527	65.000000
sc678	dm5525	75.000000
sc2151	dm5525	413.000000
sc1429	dm5525	97.000000
sc944	dm5525	73.500000
sc1379	dm5525	65.000000
sc752	dm2723	123.500000
sc4012	dm1527	59.000000
sc2977	dm1527	115.000000
sc197	dm1524	55.000000
sc2700	dm3963	71.000000
sc2370	dm5905	82.000000
sc4541	dm9950	65.000000
sc1910	dm3381	108.500000
sc1807	dm3383	57.000000
sc1260	dm6607	50.000000
sc499	dm2816	101.000000
sc1169	dm2816	138.000000
sc678	dm2809	56.000000
sc2151	dm2809	70.000000
sc1429	dm2809	82.000000
sc3920	dm6686	73.000000
sc4621	dm10811	78.500000
sc4590	dm10811	99.000000
sc4676	dm10811	87.000000
sc4679	dm10811	87.000000
sc3599	dm10811	57.000000
sc4850	dm10811	80.000000
sc4498	dm10811	74.000000
sc3247	dm7207	220.500000
sc3245	dm2678	66.000000
sc3245	dm1934	65.500000
sc3245	dm1932	79.000000
sc3245	dm8276	377.500000
sc3245	dm6055	72.000000
sc3245	dm3403	108.000000
sc3245	dm713	70.000000
sc3245	dm2144	71.000000
sc3245	dm6962	86.500000
sc3245	dm7164	63.000000
sc1081	dm5121	97.000000
sc1081	dm4241	77.000000
sc1081	dm4994	65.000000
sc1081	dm2227	64.000000
sc1081	dm1641	69.000000
sc1081	dm1055	66.000000
sc1081	dm713	74.000000
sc1081	dm2144	83.000000
sc1081	dm6962	67.000000
sc1081	dm4235	60.000000
sc1084	dm50	81.000000
sc2194	dm4159	67.500000
sc2193	dm5121	93.000000
sc2193	dm2741	89.000000
sc2193	dm1641	103.500000
sc2193	dm4157	91.000000
sc2193	dm2144	100.000000
sc2193	dm7164	89.000000
sc2193	dm1934	70.000000
sc2193	dm2678	88.000000
sc2193	dm4994	92.000000
sc2193	dm6962	76.000000
sc2193	dm2227	99.500000
sc2193	dm713	89.000000
sc2193	dm8105	51.000000
sc2198	dm6962	62.000000
sc2198	dm8276	76.000000
sc2198	dm1055	48.000000
sc2198	dm713	47.000000
sc2198	dm8105	54.000000
sc2198	dm4157	51.000000
sc1406	dm6973	63.000000
sc2384	dm6973	57.000000
sc3412	dm6973	87.000000
sc1606	dm6974	144.500000
sc1858	dm6974	73.500000
sc1977	dm6974	210.500000
sc2381	dm6974	256.500000
sc1486	dm6974	98.000000
sc1616	dm6974	201.000000
sc3940	dm12435	88.000000
sc4758	dm200	50.000000
sc4757	dm10486	53.500000
sc1732	dm1191	49.000000
sc4420	dm1282	57.000000
sc2378	dm1282	55.000000
sc1663	dm1282	50.000000
sc423	dm1286	85.000000
sc208	dm1286	77.000000
sc786	dm1286	82.000000
sc357	dm1286	55.000000
sc445	dm2953	174.000000
sc179	dm2953	49.000000
sc4140	dm2958	51.000000
sc4621	dm6394	50.000000
sc4679	dm6394	53.000000
sc4676	dm6394	54.000000
sc4590	dm6394	47.000000
sc5491	dm10617	60.000000
sc4544	dm10617	58.500000
sc421	dm4500	67.000000
sc209	dm2549	57.000000
sc209	dm6308	59.000000
sc209	dm1097	64.000000
sc209	dm2415	65.000000
sc209	dm785	59.000000
sc209	dm2410	65.000000
sc209	dm6489	57.000000
sc208	dm5121	102.500000
sc208	dm4157	93.000000
sc208	dm2144	96.000000
sc208	dm3403	90.000000
sc208	dm1946	69.000000
sc208	dm6962	84.000000
sc208	dm686	60.000000
sc208	dm2678	92.000000
sc208	dm341	104.000000
sc208	dm3996	48.000000
sc208	dm3213	90.500000
sc208	dm2327	65.000000
sc208	dm4241	94.000000
sc208	dm8105	58.000000
